,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
475,-19.385581896374525,-11.614903257106667,-4.460945144764862,0.22613085987288173,5.653271496821828,12.190509082237636,18.604402562268213,11.820476766082022,5.2832391806662224,-0.2672455616679364,-5.571042093231703,-12.478311994803098,1.7268174753928511,-5.6738288477193715,-9.374152009275479,-7.77067863926783,-9.374152009275479,-5.550484742334167,1.973505686163252,5.42714063694895,7.1539581123418134,7.894022744653041,7.523990428497427,6.043861163874973
476,-19.31899772431334,-11.652245871514973,-4.3505774402784265,0.39550704002531994,5.506674941890891,12.564954425419554,18.89306706582454,11.591398634588005,4.776508098767242,-0.57804875080622,-5.567522178817866,-12.26071824078468,0.7301668431236489,-5.4762513234274115,-9.370474486753565,-7.301668431236545,-8.883696591337799,-4.867778954157702,1.7037226339551808,5.597945797281336,7.423362905090463,7.666751852798354,7.301668431236517,5.4762513234273955
477,-19.118420344400715,-11.541439460750837,-4.3370969812148825,0.13456386815224164,5.475714327118551,12.43163120391188,18.890696875219962,11.686354395684017,4.730437518890694,-0.4865001387043029,-5.703437796299288,-12.162503467607378,1.3663408150844094,-5.962214465822858,-9.688598506962133,-7.949619287763805,-9.688598506962133,-5.216937657594997,2.360043226054878,5.962214465822841,7.4527680822785625,8.073832089135108,7.4527680822785625,5.838001664451533
478,-18.85144464738347,-12.166394091688643,-5.361967633213551,-0.3481797164424287,4.784984103108956,11.947538269924836,19.110092436740718,12.305665978265633,5.620615422570803,0.1293238946786224,-5.361967633213551,-11.808266383347855,0.5968795139013301,-4.536284305650055,-7.878809583497469,-6.326922847354028,-8.23693729183827,-5.610667430672448,-1.19375902780264,4.536284305650058,7.162554166815896,7.998185486277736,7.998185486277736,5.491291527892189
479,-19.303067444154205,-11.874842666072412,-4.199010395387892,0.25792447146117425,5.4576818161184075,12.885906594200208,19.076093909268348,11.647869131186582,4.838663084611601,-0.608701752648374,-5.684655351004267,-12.493861397579236,0.7634564355250778,-5.79814211844717,-9.759862000090788,-8.026609551871697,-9.3884507611867,-5.426730879543082,2.001493898538708,5.963213780182331,7.94407372100414,8.19168121360687,7.696466228401412,5.839410033880971
480,-19.248009281231877,-11.702951902287449,-4.401283471050903,0.10141206154496071,5.212579963410532,12.514248394647078,19.20744445661389,12.027470499231308,5.212579963410532,-0.7504492554326337,-5.739922683444287,-12.433118745411097,0.9127085539045693,-5.65879303420832,-9.55301619753447,-7.727599089725333,-9.066238302118704,-4.928626191084665,1.8862643447361012,5.780487508062257,7.484210142017438,8.092682511287165,7.362515668163496,5.415404086500432
481,-19.48386148077348,-11.396220866112802,-4.166360316643396,0.36762002793910903,5.514300419086818,12.376540940617101,19.238781462147383,11.64130088473885,4.901600372521609,-0.4901600372521711,-5.881920447025956,-12.6216209592432,0.7454517233210092,-5.504088751644078,-9.425369049661379,-7.342188891339688,-8.935209012409219,-4.768848695765827,1.6032317885122933,5.524512086529585,7.362612226225208,7.730232254164321,7.485152235538245,5.524512086529585
482,-19.37984496124032,-11.591398634588009,-4.046341255643581,0.3346598030983411,5.567522178817853,12.13902376693075,18.83221982889756,11.652245871514973,4.959049809548146,-0.6388959877331948,-5.6283694157448405,-12.199871003857718,0.862002523132097,-5.344415643418965,-8.995249859037234,-7.048138277374156,-8.508471963621469,-4.857637748003195,1.7138638401096873,5.121309108020077,7.190115163537082,7.555198585098907,7.190115163537082,5.121309108020077
483,-18.963609540201638,-11.341283501352349,-4.456601917875572,-0.030735185640529444,5.255716744529138,12.386279813130086,18.656257683796408,11.648635357757573,5.0098352594049675,-0.39955741332678535,-5.6860093434964245,-12.07892795672486,1.403573477583791,-5.7269895910171424,-9.784034095565943,-8.062863699696749,-9.661093353003858,-5.358167363330886,2.264158675518388,5.829440209818862,7.550610605688056,8.165314318498483,7.550610605688056,5.829440209818862
484,-19.19860329397976,-11.50695300767943,-4.303661469715654,0.21365695239723387,5.341423809930778,12.17844628664216,18.405020327932895,11.812177225389766,5.097244435762515,-0.39679148302342276,-5.5245583405569665,-12.117401443100098,1.3735089796964874,-5.585603184099047,-9.492473170791262,-7.783217551613425,-9.370383483707132,-5.097244435762519,2.1060471022012837,5.646648027641092,7.355903646818959,7.844262395155484,7.355903646818959,5.646648027641092
485,-18.970451110896757,-12.218256647696219,-5.345487283367098,-0.16076653483811956,4.903379312562306,12.258448281405752,19.251792546863452,12.499598083662915,5.626828719333795,-0.16076653483811956,-5.586637085624261,-12.097681746567636,1.0248866595929371,-4.521558792321786,-7.897656023922066,-6.691907012636254,-8.62110543069353,-6.089032506993346,-1.0248866595929493,4.280408990064639,7.415356419407731,8.259380727307802,8.01823092505064,5.847882704736195
486,-18.695381511863385,-11.839751621317069,-5.220522761479223,-0.25610111660085166,4.708320528277519,12.036752480240827,18.655981340078647,12.154952995595076,5.535724135757229,-0.01970008589236321,-5.220522761479223,-11.839751621317069,0.3152013742779819,-4.649220270600389,-7.486032639102307,-6.304027485559836,-7.958834700519284,-5.476623878080098,-0.9850042946187207,4.452219411676643,7.052630749470073,7.761833841595538,7.761833841595538,5.516024049864849
487,-18.442451169419066,-11.975617642479923,-5.269271762691168,-0.3592685292743982,4.670490880567152,11.975617642479913,18.80171969869344,12.334886171754306,5.508784115540757,-8.120488408686859e-15,-5.389027939115969,-11.855861466055122,1.0578462250857237,-4.810206419729444,-8.163379359623807,-6.846061418951028,-8.52264788889821,-6.007768183977423,-0.9780087741358768,4.650531517829701,7.404923575600061,8.243216810573667,8.243216810573667,5.728337105652879
488,-18.357717774870146,-11.934499028587283,-5.27338329170135,-0.15859799373538813,4.599341818326001,11.855200031719603,18.873161254510137,12.212045517624205,5.669878276039806,-0.03964949843385414,-5.630228777605952,-11.815550533285748,1.1101859561476601,-4.837238808929068,-8.16779667737205,-6.502517743150544,-8.286745172673582,-5.907775266642874,-0.9119384639784462,4.440743824590612,7.295507711827428,8.009198683636644,7.890250188335107,5.86812576820902
489,-18.689454580418744,-11.958847143097541,-5.228239705776316,-0.06009470926181848,4.987860868729115,11.838657724573908,18.689454580418722,12.559794235715486,5.829186798394261,-0.06009470926181848,-5.949376216917869,-11.958847143097541,0.6309944472488505,-5.017908223360016,-7.782264849402667,-6.580370664166732,-8.263022523497037,-6.099612990072346,-1.171846830605034,4.717434677051017,7.361601884570076,8.202927814235222,8.202927814235222,5.799139443763376
490,-18.921080590671973,-11.99727822941661,-5.312227673721781,-0.298439756950659,4.834724062600726,12.236030034977132,18.92108059067196,12.355405937757398,5.670355382062569,-0.05968795139013342,-5.431603576502048,-11.99727822941661,1.0743831250223812,-4.655660208430321,-7.878809583497469,-6.804426458475096,-8.475689097398803,-6.088171041793499,-0.9550072222421144,4.655660208430321,7.162554166815896,8.117561389058002,7.998185486277736,5.849419236232977
491,-18.136474711424068,-11.866579852737857,-5.355535191794481,-0.2913893443940846,4.772756503006336,11.524950966206875,18.397720330535993,12.368975274106921,5.616780810906383,0.19091026012024162,-5.355535191794481,-11.866579852737857,0.8440243079000709,-4.943570946271815,-7.957943474486346,-6.872769364329121,-8.560817980129233,-6.02874505642905,-0.9645992090286525,4.461271341757517,7.475643869972028,8.3196681778721,8.3196681778721,5.908170155300492
492,-19.39281506964584,-12.113171067720247,-4.950940678728963,-0.01956893548905571,4.911802807750852,12.191446809676446,18.884022746930604,12.308860422610726,5.616284485356565,-0.01956893548905571,-5.185767904597526,-12.230584680654529,0.03913787097809924,-4.657406646393237,-7.1230925180132045,-6.066370001604644,-7.592746969750331,-5.479301936933235,-1.3698254842332989,4.266027936612297,7.201368259969391,7.905849937575089,7.6710227117065175,5.205336840086578
493,-18.605527140081676,-12.063359898497279,-5.283295666309812,-0.28745886364538364,4.708377939019073,12.083184647714209,19.101145870504745,12.202133143015743,5.541017406129811,-0.04956187304231564,-5.40224416161135,-11.944411403195744,1.169660203798409,-4.658816065976757,-7.989373934419738,-7.037785972007465,-8.584116410927408,-5.491455533087524,-0.49561873042306714,4.500218072241389,6.998136473573603,7.830775940684341,7.830775940684341,5.927600015859797
494,-18.33561412903355,-11.790722119751706,-5.126832073937464,-0.247912576109152,4.512008885186735,11.88988715019536,18.672775232541998,12.008885186727756,5.701989250510707,0.10908153348803953,-5.6028242200670535,-11.790722119751706,0.6346561948394408,-4.720255449118432,-7.814204398960759,-6.5052259971043895,-8.290196545090348,-6.0292338509748005,-1.1503143531465168,4.680589436940973,7.179548204121313,8.012534459848094,8.012534459848094,5.989567838797342
495,-18.5228536314157,-11.968162930883125,-5.062328085679163,-0.029262012055958003,4.88675601334348,11.909638906771237,19.166617896646585,12.143735003218827,5.354948206238662,-0.029262012055958003,-5.647568326798141,-12.202259027330715,0.23409609644757876,-4.681921928951831,-7.139930941651564,-6.320594604084968,-7.25697898987536,-4.798969977175626,-0.5852402411189895,4.330777784280449,6.788786796980154,7.491075086322927,6.905834845203949,5.033066073623222
496,-18.582166708581322,-12.115333181642187,-5.408987301853431,-0.37922789201185686,4.650531517829689,12.07541445616725,19.260785041655186,12.55443916186644,5.4888247528032945,-0.01995936273746679,-5.408987301853431,-12.115333181642187,1.0279071809795337,-4.480876934561244,-7.834049874455608,-6.756244286632409,-8.672343109429212,-6.037707228083625,-1.0079478182420547,4.620592473723499,7.255228355069087,8.093521590042664,8.093521590042664,5.698398061546702
497,-18.675681425971014,-11.820051535424698,-5.200822675586851,-0.23640103070848031,4.728020614169891,11.820051535424701,19.030282972033763,12.174653081487447,5.5554242216496,-0.23640103070848031,-5.3190231909411,-11.820051535424698,0.49250214730937664,-4.471919497568995,-7.663333412133669,-6.126726712528471,-7.781533927487918,-5.299323105048733,-0.3349014601703613,4.511319669353761,6.993530491792947,7.348132037855692,7.111731007147195,5.220522761479251
498,-18.348917894601886,-11.858689294327863,-5.2482712755302305,-0.4406945345865105,4.607261043404394,11.93881557334358,18.909801847711993,12.179194410390766,5.448586973069569,0.04006313950785868,-5.488650112577416,-11.738499875804271,0.8012627901572955,-4.727450461927995,-8.09275418058859,-6.770670576829076,-8.333133017635776,-5.809155228640337,-0.40063139507862744,5.007892438483054,7.171301971907732,7.772249064525705,7.531870227478521,5.8492183681482
499,-17.694144632448825,-11.684812493126588,-5.204160186014369,-0.373128466167064,4.5757332956277095,11.527705770529925,18.244018161537127,11.9990259383199,5.400543589260191,0.2160217435704023,-5.321990227961867,-11.684812493126588,0.44186265730310686,-4.624829146439168,-7.688410237074042,-6.2744497337041025,-7.924070320969029,-5.920959607861614,-1.089927888014334,4.4480840835179345,7.158175048310308,7.982985341942789,7.982985341942789,5.508554461045402
500,-18.28440910917723,-11.718734456262663,-5.033683900567833,-0.2586477893572367,4.635764224633623,11.67894248866924,18.722120752704853,12.037070197010028,5.3520196413151995,0.09947991898355164,-5.391811608908621,-11.838110359042926,0.6466194733930918,-4.605920248938564,-7.948445526785979,-6.635310596203071,-8.067821429566246,-5.322175665620152,-0.06963594328850523,4.705400167922091,7.092918223527387,7.570421834648455,7.331670029087921,5.302279681823413
501,-19.11919035958553,-12.243519378535828,-5.247222590801065,-0.30156451671269174,4.764719364060762,12.36414518522093,19.722319393010956,12.484770991906013,5.609100010856333,0.18093871002763454,-5.729725817541391,-12.484770991906,0.34177311894107526,-4.845136568517461,-7.860781735644524,-6.413272055423521,-7.860781735644524,-5.448265601942869,-0.9851107545948342,4.563676352918959,7.338069906675835,7.941198940101243,7.820573133416161,5.40805699971453
502,-18.71950193504963,-12.229273334775607,-5.378476478930788,-0.6910891565106608,4.477055840003841,11.928799788466616,19.260354318405803,12.77012571813179,5.79913944376338,0.1502367731544853,-5.378476478930788,-11.988894497728422,1.2219257549898666,-4.667355752666213,-8.27303830837399,-6.7105758675672815,-8.513417145421183,-5.749060519378544,-0.7011049413876184,4.5872294736504795,7.111207262645918,7.952533192311092,7.952533192311092,5.789123658886402
503,-19.12878340149564,-11.918551964886571,-5.181122589694484,-0.09850042946186477,4.747720700062258,12.076152652025566,19.04998305792613,12.312553682734062,5.456923792187728,-0.09850042946186477,-5.299323105048733,-11.918551964886571,-0.3053513313318084,-4.796970914793186,-7.0427807065238754,-6.2153770990441375,-7.6337832832951165,-5.624374522272916,-1.4873564848742629,4.304468767483826,7.495882682048493,8.086885258819734,7.850484228111237,5.368273405672052
504,-18.639375656033916,-11.668389381665508,-4.937781944344282,-0.3705840404477466,4.557182119019566,11.888736648958753,18.859722923327162,12.129115486005938,5.278318630161124,0.11017363364662255,-5.418539618438651,-11.7885788001891,1.041641627204476,-4.727450461927995,-8.453322436159372,-6.890859995352672,-8.573511854682964,-5.568776391593157,-0.2804419765550392,4.887703019959458,7.411680808954925,7.892438483049294,7.5318702274785165,5.729028949624604
505,-18.741841610481057,-12.035495730692304,-5.329149850903548,-0.41914661748679855,4.610612792354776,12.155251907117108,19.220866316180256,12.275008083541909,5.448906027328353,0.17963426463720517,-5.448906027328344,-11.915739554267507,1.247460171091652,-4.620592473723499,-8.213277766467465,-7.135472178644286,-8.812058648591469,-5.698398061546677,-0.4291262988555299,4.720389287410841,7.235268992331628,7.9538060508804085,7.9538060508804085,5.7981948752340235
506,-18.819732484486025,-12.067538021285486,-5.194768656956366,-0.1306228095559691,4.692373235587293,12.047442204430727,18.92021156875984,12.288592006687882,5.777547345744499,-0.1306228095559691,-5.3153435580849475,-12.067538021285486,1.0449824764477,-4.742612777724186,-7.877560207067303,-6.912960998038654,-8.601009613838768,-6.0689366901385835,-1.0047908427381864,4.421079708047984,7.435452236262494,8.279476544162565,8.158901643033984,5.867978521590958
507,-18.642044796793723,-12.05545509342979,-5.229353037216234,-0.31934980379946054,4.710409606042085,12.255048720804448,18.961394600593174,12.255048720804448,5.5487028410156904,-0.07983745094986716,-5.349109213641035,-12.05545509342979,1.167622720141789,-4.939942277522964,-8.532627570266929,-6.975797276744548,-8.532627570266929,-6.017747865346142,-0.14969522053099077,4.880064189310555,7.394943894231342,8.113480952780147,7.873968599930545,5.71835742428416
508,-18.45352497144927,-12.00722622131497,-5.322175665620141,-0.3083877488490186,4.82477607070237,11.98733023751825,18.9111325987736,12.226082043078776,5.541031487383947,-0.18901184606875177,-5.322175665620141,-11.887850318534703,1.3031869386845512,-4.546232297548414,-7.888757575395829,-6.814374450373456,-8.485637089297162,-5.9787431309115915,-1.0843311169207328,4.406960410971441,7.271982077697804,8.107613397159643,8.107613397159643,5.600719438774097
509,-18.65896594964792,-12.147921288704547,-5.395726825504007,-0.3315809781036104,4.732564869296815,12.328783640397424,19.32212790585512,12.328783640397424,5.576589177196886,-0.21100607697502888,-5.395726825504007,-12.147921288704547,1.0851741101572219,-4.822996045143246,-8.319668177872083,-6.872769364329104,-8.440243079000664,-5.667020353043317,-0.36172470338572843,4.702421144014669,7.2344940677148815,7.957943474486366,7.8373685733577885,5.667020353043321
510,-18.843132156056196,-11.987502265509884,-5.368273405672036,-0.403851760793665,4.6787703994389505,12.007202351402261,18.744631726594328,12.716405443527728,5.624374522272912,0.06895030062331184,-5.368273405672036,-11.869301750155634,1.2214053253272295,-4.570419927030879,-7.880034356949802,-6.579828688053071,-8.589237449075268,-5.870625595927594,-0.9062039510492232,4.531019755246125,7.01323057768531,7.840634185165048,7.840634185165048,5.949425939497104
511,-18.558231606730455,-11.959749257670747,-5.3612669086110385,-0.4124051468162366,4.536456614978538,11.959749257670726,19.26521185841542,12.07757929961822,5.361266908611019,0.41240514681621626,-5.3612669086110385,-11.959749257670747,0.5793310395751965,-4.723020848062085,-7.31528177090697,-6.3726414353270195,-8.022262022591955,-5.547831141694538,-0.7167994218472578,4.349892381895038,7.177813388634904,7.766963598372375,7.649133556424878,5.174702675527491
512,-18.535326032149406,-12.000564732457986,-5.344789334624148,-0.2621972126419304,4.699380811197837,11.960226699743865,18.737016195720123,12.323268994171157,5.788507694479749,0.10084508178537378,-5.465803432766579,-12.000564732457986,0.6554930316048342,-4.790141384804672,-7.815493838365512,-6.363324660656295,-8.178536132792804,-6.121296464371426,-1.0387043423892237,4.164901877735413,7.432282527581123,8.279381214578166,8.037353018293297,5.738085153587065
513,-18.616581168293887,-11.760951277747571,-5.141722417909725,-0.17730077303135414,4.787120871847017,11.642750762393332,18.498380652939648,12.115552823810324,5.614524479326726,0.05910025767713429,-5.259922933263973,-11.760951277747571,0.4826521043631707,-4.4817695405152005,-7.7913839704340955,-6.136576755474648,-7.7913839704340955,-5.545574178703406,-1.1721551105962769,4.146868080344839,7.101880964201017,7.929284571680727,7.811084056326483,5.447073749241541
514,-18.771780654587268,-12.18519095122331,-5.478845071434555,-0.4490856615930089,4.580673748248565,12.1253128630109,19.550195801348433,12.604337568710102,5.418966983222142,0.14969522053099485,-5.478845071434555,-12.065434774798515,1.2374804897229086,-4.630572155092243,-8.103501271411407,-7.14545186001303,-8.822038329960211,-5.46886539006582,-0.43910598022427344,4.5906534296173005,7.105533134538088,7.943826369511664,7.943826369511664,5.7882151938652795
515,-18.572187027212575,-11.865841147423847,-5.15949526763509,-0.12973585779351587,4.660511199198437,11.845881784686387,18.911496193749525,12.32490649038559,5.618560610596835,-0.12973585779351587,-5.638519973334277,-11.865841147423847,1.1277039946668594,-4.860104826573108,-8.452790119317074,-6.776203649369892,-8.452790119317074,-5.937910414396287,-0.908151004554741,4.6006331109860366,7.4747813451811975,8.193318403730002,8.193318403730002,5.7981948752340156
516,-18.831439281251864,-11.929553162372827,-5.265663116558585,-0.26774558219787536,4.730171952162806,12.10805021717143,18.771940262985673,12.227048253703828,5.563158207889586,0.08924852739931614,-5.265663116558585,-11.929553162372827,0.8429027587711337,-4.631006921719136,-7.6059578350290655,-6.534975506237491,-8.20094801769105,-5.701989250510711,-1.1800638622796182,4.412843854743078,7.149798694988212,7.863786914182596,7.863786914182596,5.721822256599446
517,-17.980678082329916,-11.929973175208236,-5.153183679231948,-0.3126197535346153,4.648958270305152,11.66777596256631,18.56557955668503,12.393860551420918,5.61707105544463,-0.07059155724974582,-5.516225973659252,-11.929973175208236,0.5949859825336229,-4.9716625320183185,-7.997014985579158,-6.423831709727507,-8.11802908372159,-6.302817611585072,-1.2202254896028697,4.588451221233941,7.4927895766523465,8.339888263649389,8.09786006736452,5.9196063008007105
518,-18.672380793213087,-11.98733023751826,-5.302279681823429,-0.28849176505230745,4.725296151718815,12.245978026875482,18.931028582570313,12.245978026875482,5.560927471180654,-0.1691158622720447,-5.302279681823429,-11.98733023751826,0.4178156597309055,-4.595972257040216,-7.938497534887631,-6.267234895963924,-7.938497534887631,-5.431603576502056,-0.41781565973093393,4.595972257040188,7.102866215425735,7.819121632107335,7.341618020986268,5.312227673721765
519,-18.852982199002387,-12.233753339164556,-5.259922933263978,-0.17730077303136227,4.668920356492764,11.997352308456072,19.44398477577363,12.11555282381032,5.496323963972474,0.1773007730313704,-5.378123448618226,-11.997352308456069,0.48265210436317474,-4.481769540515196,-7.554982939725623,-6.1365767554746435,-7.7913839704341195,-5.545574178703423,-1.1721551105962729,4.383269111053319,6.983680448846749,7.929284571680731,7.574683025617986,5.328873233887298
520,-18.226532595545514,-11.800638622796068,-5.136748576981822,-0.25782907915351366,4.740088455207167,11.40397850102141,18.305864619900444,12.23696475674819,5.573074710933947,0.21816306697607502,-5.255746613514224,-11.800638622796068,0.6148231887507093,-4.6210904186747666,-7.715039368517092,-6.16806489359593,-7.83403740504949,-6.049066857063532,-1.2891453957676455,4.30376232125505,7.159715198032582,7.992701453759362,7.992701453759362,5.612740723111419
521,-18.488151506382426,-12.218256647696213,-5.345487283367094,-0.2813414359666971,4.7828044114337285,11.896723578020003,19.01064274460628,12.620172984791472,5.747403620462352,-0.04019163370953395,-5.586637085624257,-12.097681746567632,0.8540722163274381,-4.933523037844448,-8.430195170573285,-6.742146554773171,-8.430195170573285,-5.8981222468731005,-0.8339763994726752,4.471319250184885,7.606266679527977,8.329716086299467,8.088566284042303,5.918218063727863
522,-18.7153383293271,-11.9990259383199,-5.164883505365192,0.019638340324584242,4.379349892381891,11.684812493126588,19.108105135818768,12.273962702864054,5.321990227961867,0.2552984242195708,-5.164883505365192,-11.9990259383199,0.24547925405727256,-4.70338250773753,-7.177813388634917,-6.353003095002435,-8.00262368226737,-5.528192801369983,-1.1684812493126668,4.487360764167087,7.197451728959472,7.904431980644448,7.786601938696955,5.312171057799544
523,-18.13392906393073,-11.751101234801382,-5.250072890317808,-0.28565124543943704,4.678770399438934,11.770801320693746,18.50823069588582,12.12540286675649,5.5061740069186715,-0.1674507300851888,-5.250072890317808,-11.751101234801382,0.9948543375649105,-4.5605698840846856,-7.751983798649361,-6.8063796758153785,-8.342986375420603,-5.8607755529814165,-1.014554423457294,4.659070313546566,7.141281135985752,7.96868474346549,7.96868474346549,5.604674436380549
524,-17.779327517867973,-11.632900719447141,-5.486473921026293,-0.2856512454394249,4.678770399438946,11.652600805339508,18.27182966517733,12.007202351402254,5.624374522272912,0.06895030062331996,-5.604674436380541,-11.514700204092899,0.5811525338250517,-4.619670141761811,-7.811084056326487,-6.274477356721284,-7.929284571680735,-6.156276841367039,-1.1918551964886686,4.5999700558694405,7.200381393662874,8.027785001142608,7.909584485788364,5.6637746940576665
525,-18.018396993661998,-11.76854723043517,-5.39850804868472,-0.3505524706938153,4.457024270249909,11.908768218712684,18.51918623751032,11.908768218712684,5.899297292533041,0.13020520340055391,-5.638886885731905,-11.648357811911577,0.6109628774949272,-4.7975609560667545,-7.8022964191565904,-6.360023396873463,-8.162864674727368,-6.11964455982627,-1.071688981835365,4.336834851726317,7.341570314816153,8.182896244481299,8.062706825957706,5.779107874009453
526,-18.59750828737962,-11.999025938319912,-5.400543589260203,-0.33385178551790773,4.615009976276871,11.920472577021561,19.225935177766253,12.15613266091655,5.439820269909347,0.37312846616705186,-5.400543589260203,-11.999025938319912,0.24547925405729693,-4.585552465790012,-7.295643430582386,-6.235173053054938,-7.649133556424878,-5.646022843317452,-0.8149911234701709,4.369530722219618,7.197451728959485,7.668771896749462,7.550941854801964,5.19434101585207
527,-19.051651143099065,-12.277730736663838,-5.261884601427356,-0.544332889802819,4.536107415023586,12.156767872263215,19.898391193903482,12.640619329865737,5.503810330228622,0.1814442966009478,-5.624773194629244,-12.156767872263211,0.7560179025039417,-4.566348131123736,-7.832345469940724,-6.622716825934431,-8.19523406314261,-5.413088181928141,-0.3326478771017248,4.7477924277247,7.167049715737282,7.529938308939173,7.288012580137912,5.4735696141284835
528,-19.39281506964584,-12.113171067720247,-4.950940678728963,-0.01956893548905571,4.911802807750852,12.191446809676446,18.884022746930604,12.308860422610726,5.616284485356565,-0.01956893548905571,-5.185767904597526,-12.230584680654529,0.03913787097809924,-4.657406646393237,-7.1230925180132045,-6.066370001604644,-7.592746969750331,-5.479301936933235,-1.3698254842332989,4.266027936612297,7.201368259969391,7.905849937575089,7.6710227117065175,5.205336840086578
529,-19.12878340149564,-11.918551964886571,-5.181122589694484,-0.09850042946186477,4.747720700062258,12.076152652025566,19.04998305792613,12.312553682734062,5.456923792187728,-0.09850042946186477,-5.299323105048733,-11.918551964886571,-0.3053513313318084,-4.796970914793186,-7.0427807065238754,-6.2153770990441375,-7.6337832832951165,-5.624374522272916,-1.4873564848742629,4.304468767483826,7.495882682048493,8.086885258819734,7.850484228111237,5.368273405672052
530,-18.771780654587268,-12.18519095122331,-5.478845071434555,-0.4490856615930089,4.580673748248565,12.1253128630109,19.550195801348433,12.604337568710102,5.418966983222142,0.14969522053099485,-5.478845071434555,-12.065434774798515,1.2374804897229086,-4.630572155092243,-8.103501271411407,-7.14545186001303,-8.822038329960211,-5.46886539006582,-0.43910598022427344,4.5906534296173005,7.105533134538088,7.943826369511664,7.943826369511664,5.7882151938652795
531,-18.018396993661998,-11.76854723043517,-5.39850804868472,-0.3505524706938153,4.457024270249909,11.908768218712684,18.51918623751032,11.908768218712684,5.899297292533041,0.13020520340055391,-5.638886885731905,-11.648357811911577,0.6109628774949272,-4.7975609560667545,-7.8022964191565904,-6.360023396873463,-8.162864674727368,-6.11964455982627,-1.071688981835365,4.336834851726317,7.341570314816153,8.182896244481299,8.062706825957706,5.779107874009453
532,-18.83143928125187,-12.16754923543763,-5.503659189623387,0.2082465639317052,4.730171952162798,11.870054144106629,19.36693044564765,12.346046290236217,5.325162134824784,0.32724460046410236,-5.503659189623387,-12.16754923543763,0.624739691795079,-4.254179806033205,-7.586124828940326,-5.920152317486766,-7.586124828940326,-5.920152317486766,-0.9222347831260842,4.075682751234625,7.050633664544555,7.645623847206541,7.526625810674143,5.265663116558597
533,-18.83143928125187,-12.16754923543763,-5.265663116558585,0.08924852739930803,4.730171952162798,11.870054144106629,19.00993633605046,12.346046290236217,5.563158207889578,0.32724460046410236,-5.503659189623387,-12.16754923543763,0.7239047222387366,-4.631006921719136,-7.84395390809386,-6.296979433172696,-7.962951944626257,-5.701989250510711,-0.9420677892148238,4.531841891275475,7.030800658455815,7.863786914182596,7.863786914182596,5.364828147002255
534,-18.444695662521575,-12.018801689772127,-5.354911643957881,-0.35699410959717526,4.640923424763506,12.01880168977213,18.920687808651167,12.256797762836925,5.592907717022683,0.1189980365324134,-5.473909680490282,-11.89980365323973,1.1106483409690295,-4.839253485650829,-8.290196545090348,-6.624224033636787,-8.290196545090348,-5.791237777910006,-0.555324170484531,4.561591400408547,7.179548204121313,7.893536423315696,7.893536423315696,5.751571765732519
535,-18.655089013123984,-11.993973276238052,-5.332857539352119,-0.33702073668769117,4.658816065976765,12.152571269973436,19.289480988065502,12.27151976527497,5.491455533087503,-0.21807224138615716,-5.332857539352119,-11.993973276238052,1.1795725784068662,-4.648903691368299,-7.97946155981128,-7.027873597399008,-8.693152531620484,-5.481543158479066,-0.4857063558146097,4.510130446849847,7.008048848182061,7.840688315292799,7.840688315292799,5.937512390468255
536,-18.83143928125187,-12.16754923543763,-5.503659189623387,0.2082465639317052,4.730171952162798,11.870054144106629,19.36693044564765,12.346046290236217,5.325162134824784,0.32724460046410236,-5.503659189623387,-12.16754923543763,0.624739691795079,-4.254179806033205,-7.586124828940326,-5.920152317486766,-7.586124828940326,-5.920152317486766,-0.9222347831260842,4.075682751234625,7.050633664544555,7.645623847206541,7.526625810674143,5.265663116558597
537,-18.861188790384976,-12.197298744570734,-5.295412625691698,-0.41649312786338605,4.81942047956209,12.197298744570714,19.694175046111734,12.673290890700303,5.414410662224076,-0.2974950913309889,-5.533408698756493,-12.197298744570734,-0.0594990182662067,-5.057416552626888,-7.556375319807229,-6.1283988814184625,-7.556375319807229,-5.057416552626888,-0.7734872374605898,4.462426369964886,7.199381210210049,7.675373356339638,7.675373356339638,5.176414589159277
538,-18.791740017324713,-12.085394137535982,-5.259292081322428,-0.22953267148085388,4.800226738360692,12.105353500273452,19.170967909336582,12.344865853123054,5.638519973334297,-0.22953267148085388,-5.498804434172022,-11.965637961111184,0.9181306859234724,-4.949921958891707,-8.303094898786071,-6.626508428838889,-8.303094898786071,-5.788215193865284,-0.758455784023738,4.271303625817836,7.504720389287404,8.103501271411403,7.9837450949866025,5.947890095765018
539,-18.85144464738347,-12.166394091688643,-5.361967633213551,-0.3481797164424287,4.784984103108956,11.947538269924836,19.110092436740718,12.305665978265633,5.620615422570803,0.1293238946786224,-5.361967633213551,-11.808266383347855,0.5968795139013301,-4.536284305650055,-7.878809583497469,-6.326922847354028,-8.23693729183827,-5.610667430672448,-1.19375902780264,4.536284305650058,7.162554166815896,7.998185486277736,7.998185486277736,5.491291527892189
540,-18.970451110896757,-12.218256647696219,-5.345487283367098,-0.16076653483811956,4.903379312562306,12.258448281405752,19.251792546863452,12.499598083662915,5.626828719333795,-0.16076653483811956,-5.586637085624261,-12.097681746567636,1.0248866595929371,-4.521558792321786,-7.897656023922066,-6.691907012636254,-8.62110543069353,-6.089032506993346,-1.0248866595929493,4.280408990064639,7.415356419407731,8.259380727307802,8.01823092505064,5.847882704736195
